1,3,1,0,0.4060096480753875,1
1,4,1,1,1.3274259882909196,1
1,2,1,1,0.9721675462249556,1
1,4,0,1,0.8435978243344162,1
1,2,0,1,0.7894632045910311,1
0,1,1,0,0.4285657396351312,1
1,1,0,1,0.4116486709653234,1
0,1,0,1,0.4060096480753875,1
0,2,0,0,0.39473160229551557,0
1,5,1,1,0.7488622397834924,0
1,2,1,0,0.7894632045910311,0
1,2,1,0,0.6902164017281587,1
1,4,0,1,0.7894632045910311,0
1,6,1,0,1.3533654935846249,1
1,2,1,0,0.7894632045910311,1
1,3,1,1,0.7894632045910311,1
0,1,1,0,0.39473160229551557,1
1,3,0,1,0.5650300935715808,1
1,3,0,1,0.4680388998646828,1
1,4,0,1,0.6225481270489275,1
1,5,0,1,0.7894632045910311,1
1,4,1,0,0.7567568718294028,1
1,1,1,1,0.39473160229551557,0
1,5,0,1,1.4052445041720356,1
1,4,1,1,0.5075120600942343,1
0,3,0,1,1.1278045779871875,1
1,2,0,0,0.5413461974338499,1
0,2,0,1,0.6766827467923124,1
1,3,1,0,0.451121831194875,0
0,2,0,0,0.6766827467923124,1
1,3,0,1,0.2772256433150305,1
1,3,0,1,0.3383413733961562,1
1,4,1,0,1.0150241201884687,1
1,3,1,1,0.5458574157457987,1
1,4,1,1,0.07781851588111593,0
1,2,1,0,1.2428406449418805,1
1,3,0,0,0.39473160229551557,1
1,2,0,1,0.7026222520860178,0
1,1,0,1,0.6766827467923124,1
1,6,1,1,0.5639022889935937,1
1,1,1,0,0.5557257058031866,1
1,3,0,1,0.9586338912891094,1
0,5,0,1,1.691706866980781,1
1,2,0,0,0.451121831194875,1
1,3,1,0,1.2246717131905072,1
0,7,1,1,0.39473160229551557,1
1,5,1,1,3.947316022955156,1
1,5,0,1,0.4285657396351312,1
1,6,1,1,0.39473160229551557,1
1,6,0,1,0.39473160229551557,1
1,7,0,1,2.460869589168043,1
0,1,0,1,0.6766827467923124,1
1,3,1,1,0.35584490044651734,1
1,2,0,0,0.5548798523696962,1
1,2,1,0,0.6665325055904278,1
1,3,0,1,1.588208240858897,1
1,6,0,1,0.3958594068735028,1
1,5,1,1,0.5097676692502087,1
0,3,1,1,0.4725501181766315,0
1,5,0,0,1.691706866980781,1
0,4,0,1,0.39698721145148996,1
1,7,0,1,0.39473160229551557,1
0,3,1,1,0.2784887844423762,0
1,3,0,1,0.3958594068735028,0
1,1,0,0,0.5605188752596322,1
1,1,1,0,0.8763041570960446,1
0,2,1,0,0.7623958947193387,1
1,7,0,1,0.3721755107357719,1
1,7,0,1,0.2255609155974375,1
1,4,1,1,0.6090144721130812,1
1,1,1,0,0.4172876938552593,1
0,4,1,0,3.8965648169457325,1
0,2,0,0,1.522536180282703,0
1,2,0,1,0.4285657396351312,1
1,1,0,0,0.5097676692502087,1
1,6,0,0,0.34736381002005373,1
1,1,0,1,0.2255609155974375,0
1,3,1,0,2.255609155974375,1
0,1,0,0,0.3834535565156437,1
1,2,1,0,1.4638903422273692,0
0,4,1,1,2.155234548533515,1
1,6,0,1,0.3958594068735028,1
1,1,0,0,1.3883274355022277,1
1,3,0,1,0.5639022889935937,1
0,3,1,0,0.5207863199771435,1
1,5,0,1,0.9473558455092375,1
1,2,0,1,0.6766827467923124,1
1,4,1,1,0.8469812380683778,1
1,4,0,0,0.620292517892953,1
1,3,0,0,0.986829005738789,1
1,3,0,0,1.1627665199047903,1
1,5,0,1,1.360132321052548,1
1,4,0,0,1.6285498106134986,0
0,3,1,1,1.1841948068865469,1
1,2,0,1,0.5639022889935937,0
1,4,1,0,1.9150121734222443,1
1,5,1,0,1.0657753261978922,1
1,3,0,0,0.5548798523696962,0
1,2,0,0,0.9293109722614424,0
1,5,0,1,2.8736460647113535,1
1,2,0,1,0.5977364263332093,0
0,2,1,0,0.4477384174609134,1
1,5,1,0,1.1559996924368672,1
1,2,1,0,0.4229267167451953,1
1,3,0,1,0.39473160229551557,0
1,2,0,1,0.2255609155974375,0
1,6,0,1,0.6383373911407481,1
1,5,0,0,1.5744151908701136,1
1,3,0,0,0.4285657396351312,1
1,4,0,1,0.39473160229551557,1
1,3,1,1,1.0150241201884687,0
0,2,1,0,0.32819113219427154,0
1,3,0,0,1.0206631430784046,1
1,7,0,1,0.7443510214715438,1
1,7,1,1,0.5639022889935937,1
1,5,1,1,0.49961742804832404,1
1,4,1,0,1.691706866980781,1
1,5,0,1,0.39473160229551557,1
0,1,1,1,0.39473160229551557,0
1,6,1,1,0.39473160229551557,1
1,2,1,1,0.34341649399709856,0
1,3,1,0,0.5988642309111966,1
0,5,1,1,2.2161359957448235,1
1,2,0,0,0.667660310168415,1
1,5,0,1,0.8796875708300061,1
1,2,1,0,0.7781851588111593,0
1,2,0,1,0.39473160229551557,1
1,2,1,1,1.3014864829972144,1
1,2,1,1,0.30958235665748296,1
1,6,0,1,0.9676563279130068,1
1,2,0,0,0.4296935442131184,1
1,4,0,1,0.39473160229551557,1
0,3,1,0,0.6236759316269146,1
1,2,0,0,0.5300681516539781,0
1,2,0,1,1.0195353385004173,1
1,2,0,1,1.1763001748406365,1
1,2,1,1,0.28195114449679687,1
1,5,1,0,0.3383413733961562,1
1,3,0,1,0.4285657396351312,1
1,5,0,1,0.7353285848476462,1
1,2,0,1,0.4060096480753875,1
0,4,1,1,2.0548599410926554,1
1,3,0,0,0.49059499142442653,1
1,4,1,0,0.5740525301954784,1
1,4,0,0,0.34398039628609217,1
1,6,0,1,0.39473160229551557,1
1,2,1,0,0.6766827467923124,1
0,5,1,0,0.6439764140306841,0
1,2,0,1,0.5368349791219013,1
1,2,1,0,0.5390905882778756,0
1,2,0,0,0.4928506005804009,1
1,3,1,1,0.4285657396351312,0
0,7,0,1,0.7894632045910311,0
1,2,1,0,1.1278045779871875,1
1,4,1,0,1.151781703315195,1
1,3,0,1,1.0150241201884687,1
1,4,1,1,2.0300482403769373,1
1,1,1,0,0.42743793505714406,0
1,2,0,0,0.4285657396351312,1
1,3,1,0,0.9699006590232013,1
1,2,0,0,0.5075120600942343,1
1,3,1,1,0.6958554246180947,1
0,2,1,0,1.3138923333550734,1
1,5,0,0,0.2774399261848481,1
1,2,0,0,0.5639022889935937,1
1,4,0,1,0.6766827467923124,1
0,5,0,1,0.39473160229551557,0
1,3,0,1,0.620292517892953,1
1,4,1,0,3.863858484184104,1
1,2,1,0,0.9541226729771606,1
1,4,1,0,0.5514964386357346,0
1,2,0,1,0.28195114449679687,1
1,3,0,1,3.383413733961562,1
0,7,1,0,0.48044475022254185,1
0,4,0,0,2.052604331936681,1
0,3,0,1,0.5075120600942343,0
1,4,0,0,0.5864583805533374,1
1,5,0,1,0.39473160229551557,0
1,1,1,1,0.6766827467923124,1
1,3,0,1,0.9405890180413143,1
1,5,1,1,0.6475628325886832,1
1,4,0,0,0.4364603716810415,1
1,2,0,0,0.451121831194875,1
1,2,1,1,0.38796477482759245,0
1,2,0,0,0.18044873247794999,1
1,5,0,1,0.31127406352446374,1
1,2,0,1,0.28082333991880964,0
1,3,0,1,0.7894632045910311,1
1,3,0,1,0.5560076569476834,0
1,2,0,1,0.39473160229551557,1
1,2,1,0,0.9328522786363221,0
1,5,0,0,0.6315705636728249,0
1,4,1,0,0.6045032538011325,1
1,2,0,0,0.6451042186086712,1
1,4,0,1,0.5639022889935937,1
1,4,0,0,0.5729247256174912,1
1,3,1,0,0.4409715899929903,1
1,1,0,1,0.39473160229551557,1
0,2,1,0,0.39473160229551557,1
0,4,1,0,1.1232933596752386,1
0,2,0,1,1.1278045779871875,1
1,4,0,1,0.8187861236186981,0
1,4,1,1,0.451121831194875,0
0,1,1,1,0.6766827467923124,1
0,2,0,0,0.6766827467923124,1
0,2,0,1,0.2255609155974375,1
1,5,0,1,1.8789224269266542,1
1,1,0,1,1.691706866980781,0
1,4,1,0,0.6462320231866584,1
1,5,0,1,0.41390428012129776,1
1,3,0,1,0.7928466183249927,0
0,6,1,0,0.4296935442131184,1
1,5,0,1,0.5165344967181318,1
1,7,0,1,0.5887139897093119,0
1,2,1,1,1.0488582575280843,0
1,2,0,1,0.5639022889935937,1
1,4,0,1,0.5413461974338499,1
1,6,0,1,0.3958594068735028,1
1,5,0,1,0.6766827467923124,1
0,5,0,0,0.39473160229551557,1
1,4,0,0,0.6789383559482868,0
1,2,0,0,0.2255609155974375,1
1,4,0,1,0.39473160229551557,1
1,2,1,1,1.3533654935846249,0
0,7,0,1,0.451121831194875,0
0,3,0,1,2.064671840921144,0
1,3,0,1,0.3383413733961562,1
1,3,1,0,0.6766827467923124,0
1,6,0,1,1.8450882895870386,1
0,2,1,0,0.5385154079431022,1
1,5,1,1,0.6778105513702997,1
0,5,0,0,0.28195114449679687,0
0,4,0,0,1.691706866980781,1
1,3,1,0,0.9394612134633271,1
1,3,1,1,0.4048818434974003,0
1,2,0,1,0.45901646324078527,0
1,4,0,1,4.285657396351312,1
1,2,0,1,0.6766827467923124,1
1,2,1,0,0.4037540389194131,1
0,3,0,0,0.4229267167451953,1
1,3,1,0,0.7511178489394669,0
1,5,0,1,0.39473160229551557,1
0,2,0,0,0.49510620973637526,1
1,2,1,0,1.7774200149078074,1
1,2,0,1,0.3958594068735028,1
1,6,0,1,0.3958594068735028,1
1,3,1,1,0.451121831194875,1
0,3,0,1,0.3033794314785534,1
0,2,0,0,0.39473160229551557,0
1,2,1,1,1.1913225318194258,1
1,5,0,1,0.5075120600942343,1
1,2,0,0,0.39473160229551557,1
1,3,0,1,0.451121831194875,1
1,1,0,0,0.4342047625250672,0
1,2,0,1,0.39473160229551557,0
1,1,0,1,0.28195114449679687,0
1,7,0,1,0.39473160229551557,1
1,6,0,1,0.3958594068735028,1
1,1,0,1,0.3310670338681389,0
1,3,0,1,0.39473160229551557,1
0,1,1,0,0.8458534334903905,1
1,4,0,1,1.4435898598235999,0
1,3,0,0,1.7582473370820253,1
1,4,0,0,0.9935958332067121,1
0,3,0,0,0.39698721145148996,1
1,3,1,1,0.6845773788382228,1
1,4,0,0,0.26841748956095063,1
1,5,0,1,0.4296935442131184,1
1,5,1,0,2.1270394340838354,1
0,2,1,0,1.5992268915858319,1
1,2,0,1,0.46127207239675966,1
1,2,0,1,0.23007213390938624,1
0,2,1,0,0.5165344967181318,0
1,4,0,0,0.6349539774067865,1
1,1,0,1,1.7582473370820253,0
1,4,1,0,1.372538171410407,1
1,2,0,1,0.39473160229551557,0
1,4,1,0,0.7071334703979665,1
1,4,0,0,0.5447296111678115,1
0,2,0,0,0.5413461974338499,1
1,5,0,1,0.39473160229551557,0
1,3,1,0,0.5244291287640421,1
0,4,1,0,0.5920974034432734,1
1,3,0,0,0.2255609155974375,0
1,3,1,0,1.3533654935846249,0
1,1,0,1,0.45337744035084937,1
1,3,1,1,1.7514805096141022,1
1,2,1,1,0.5639022889935937,0
1,1,0,0,0.39473160229551557,1
0,2,0,0,0.40149842976343875,0
1,3,1,1,0.6766827467923124,0
1,1,0,0,0.3045072360565406,1
1,2,0,0,1.691706866980781,1
0,1,0,0,0.7894632045910311,1
1,5,0,0,0.5988642309111966,1
1,2,0,1,0.45450524492883654,1
1,3,0,1,0.5639022889935937,1
1,4,0,1,0.620292517892953,0
1,5,1,0,3.5052166283841784,1
1,2,0,1,0.39473160229551557,0
0,2,0,1,0.44209939457097747,1
1,7,0,1,8.54086406909697,1
1,3,1,0,0.4364603716810415,1
1,6,1,1,0.39473160229551557,1
1,3,1,0,0.498038501639142,1
1,6,0,1,0.39473160229551557,1
1,1,1,1,0.4849559685344906,1
1,5,1,1,1.0511138666840587,1
1,2,0,0,0.5695413118835296,0
1,6,0,1,0.39473160229551557,1
1,3,0,0,0.5819471622413888,1
1,6,0,1,0.3383413733961562,1
1,6,0,1,0.4296935442131184,1
1,5,1,0,0.6060821802103145,1
1,5,0,1,3.383413733961562,1
1,3,1,0,0.9191607310595578,0
1,4,0,1,0.3383413733961562,1
0,1,1,0,0.5368349791219013,1
1,1,0,0,0.4285657396351312,0
1,1,0,0,0.5108954738281959,0
0,3,0,0,0.5402183928558628,0
1,5,0,0,0.7894632045910311,1
1,7,0,0,0.6507996317275064,0
1,6,0,1,0.3101462589464765,1
1,5,0,0,0.6112700812690556,1
1,6,1,1,0.3958594068735028,1
1,5,0,1,0.6766827467923124,1
0,3,0,1,0.39473160229551557,1
1,1,0,1,0.5639022889935937,1
1,4,1,1,0.6744271376363381,1
1,3,0,1,0.6766827467923124,1
0,4,0,0,0.7443510214715438,1
1,1,0,0,0.4285657396351312,1
1,4,1,1,1.5789264091820623,1
0,4,0,1,0.7894632045910311,1
1,3,0,1,1.3533654935846249,1
1,4,1,1,2.4105356708524748,0
1,5,0,0,0.6766827467923124,1
1,5,0,1,0.6451042186086712,1
1,2,1,1,0.7330729756916718,1
1,3,0,1,0.2255609155974375,1
1,4,0,0,0.5571354615256706,1
0,6,0,1,0.3958594068735028,1
0,4,0,1,0.39473160229551557,0
1,4,1,1,0.8108914915727877,1
1,6,1,1,0.39473160229551557,1
1,6,0,1,0.39473160229551557,1
1,4,1,0,0.42857701768091105,1
1,5,1,0,0.6214203224709403,1
1,3,0,1,0.3958594068735028,1
1,4,0,0,1.0511138666840587,1
1,3,0,1,0.50525645093826,1
1,2,0,0,0.523301324186055,1
1,5,1,1,0.355258442065964,1
1,2,1,1,1.8044873247795,0
0,1,0,0,0.39473160229551557,1
1,2,0,1,0.27067309871692496,1
1,3,0,1,0.4285657396351312,1
1,5,0,1,0.451121831194875,1
1,3,0,1,1.253024720281105,0
1,6,0,1,0.5030008417822855,1
1,2,1,1,0.739839803159595,1
1,5,1,1,9.975431492296673,1
0,2,1,0,0.6766827467923124,1
1,2,0,0,0.6439764140306841,1
1,1,1,0,0.5977364263332093,1
1,3,0,1,0.7894632045910311,1
1,4,0,1,3.1578528183641246,1
1,3,1,1,0.5311959562319652,0
1,4,1,0,2.1102351458718265,1
1,3,0,0,0.4578886586627981,1
1,4,0,0,2.3683896137730938,1
1,2,1,1,0.620292517892953,0
1,1,0,1,0.8029968595268775,0
0,3,0,1,0.5639022889935937,1
0,2,0,1,1.1278045779871875,0
1,7,1,1,0.90224366238975,0
1,2,1,0,0.5977364263332093,1
1,2,1,0,1.3533654935846249,0
1,4,0,0,0.5075120600942343,0
1,2,0,1,0.36202526953388714,1
1,3,0,1,0.6766827467923124,0
1,4,0,0,1.7582473370820253,1
1,3,1,1,0.9405890180413143,1
1,3,0,0,0.8469812380683778,0
1,6,1,1,1.3037308141074089,1
1,7,0,0,0.8550337627552063,1
1,2,0,0,0.8323197785545443,1
1,3,1,1,0.8830709845639677,1
1,3,0,0,0.5413461974338499,0
1,3,0,1,0.4285657396351312,0
1,5,0,1,0.5075120600942343,1
1,1,1,0,0.6090144721130812,0
1,4,0,0,2.4541027617001197,1
1,4,1,1,0.39473160229551557,1
1,2,0,0,0.4466106128829262,0
1,4,0,0,0.5920974034432734,1
1,3,0,1,0.6541266552325687,1
1,5,0,1,0.39473160229551557,0
1,2,0,0,0.6992388383520562,1
1,5,0,1,0.8571314792702625,1
1,2,0,1,0.5639022889935937,0
1,2,1,1,2.913119224940905,0
1,3,1,0,0.625931540782889,1
1,5,0,1,0.7736739404992106,1
1,4,1,1,0.7894632045910311,0
1,2,0,0,0.6056310583791197,1
1,1,0,0,0.4409715899929903,1
1,5,0,1,0.39473160229551557,1
1,7,0,1,1.0150241201884687,1
0,3,1,1,0.5751803347734656,1
1,2,0,0,1.137954819189072,0
1,5,0,1,0.7894632045910311,1
1,4,0,1,0.2774399261848481,1
1,6,0,1,1.0781811765557512,1
1,4,0,1,1.0860758086016615,1
1,2,0,1,0.39473160229551557,0
1,7,0,1,0.4296935442131184,1
1,2,1,0,0.7409676077375822,1
1,6,0,1,0.4296935442131184,1
1,6,0,1,0.4285657396351312,1
1,2,0,0,0.6394651957187353,1
0,4,1,0,2.7777826755824426,0
1,2,0,1,0.4398437854150031,1
1,6,1,1,0.39473160229551557,1
1,7,1,1,0.39473160229551557,1
1,2,0,1,0.5920974034432734,0
1,6,1,1,2.2770374429561313,1
1,3,0,0,1.281186000593445,0
0,3,0,0,0.39473160229551557,1
1,2,0,0,0.39473160229551557,1
1,3,0,1,0.5639022889935937,1
1,5,0,1,0.39473160229551557,1
1,2,1,0,1.2563742998777268,1
0,2,0,1,0.28195114449679687,0
1,4,0,0,0.90224366238975,1
1,1,1,0,0.7021711302548229,1
1,2,0,1,0.39473160229551557,1
0,5,0,1,0.7894632045910311,1
1,3,1,1,1.059008498729969,0
0,2,0,1,3.1578528183641246,0
1,3,0,0,0.451121831194875,1
1,3,0,1,0.5639022889935937,1
1,2,0,0,0.5785637485074272,1
1,5,0,1,0.39698721145148996,1
1,7,0,1,0.39473160229551557,1
1,4,1,0,0.68570518341621,1
1,5,0,0,1.7280221743919686,1
0,3,0,1,0.7308173665356974,0
1,2,1,0,1.0150241201884687,0
1,3,1,0,0.6360817819847737,1
1,3,0,0,0.5058541873645931,0
1,3,0,1,0.5627744844156065,0
1,3,0,1,1.1278045779871875,0
1,3,0,1,1.8044873247795,0
1,2,0,1,0.39473160229551557,0
1,7,1,1,0.90224366238975,1
1,3,0,0,0.5740525301954784,1
1,5,0,0,0.6541266552325687,0
1,2,0,1,2.092077492166233,1
0,3,0,1,0.6766827467923124,1
1,2,0,0,0.5920974034432734,1
1,2,0,1,0.4296935442131184,0
1,3,0,0,0.30676284521251496,0
1,2,1,0,0.4037540389194131,1
1,3,0,0,0.6890885971501716,0
1,3,0,1,0.5413461974338499,0
1,4,0,0,0.6281871499388634,1
1,2,0,0,0.5537520477917091,1
1,2,1,1,1.5789264091820623,1
1,5,1,0,0.28871797196472,0
1,3,0,1,0.28195114449679687,1
1,5,1,0,2.0187701945970655,1
1,2,1,1,0.8796875708300061,1
0,2,1,1,0.45224963577286215,0
1,3,1,0,0.40939306180934903,1
1,4,1,1,0.6315705636728249,1
1,6,1,1,0.90224366238975,0
1,3,1,0,0.7646515038753131,1
1,3,0,0,0.4285657396351312,0
1,2,0,0,0.523301324186055,1
1,2,1,1,0.5639022889935937,0
1,4,1,0,0.7917188137470056,1
1,6,1,1,0.45901646324078527,1
1,3,1,1,0.4342047625250672,1
1,2,1,0,0.5751803347734656,1
0,5,0,1,0.2774399261848481,1
1,2,0,1,0.5300681516539781,1
0,3,1,1,0.896604639499814,1
1,5,1,0,0.6969832291960818,0
1,1,0,1,0.5639022889935937,0
0,3,0,1,0.3383413733961562,1
1,3,1,0,0.8221695373526596,1
1,6,0,1,0.860514893004224,1
0,1,0,0,1.4661459513833437,1
1,2,0,1,0.7894632045910311,0
1,3,0,1,0.48270035937851624,1
1,7,0,0,0.39473160229551557,1
1,1,0,1,0.39473160229551557,1
1,6,1,0,0.31127406352446374,1
1,3,0,1,0.28195114449679687,1
1,3,0,0,0.3383413733961562,1
1,3,1,0,1.3533654935846249,1
1,2,0,1,0.46264799398190404,1
1,7,0,1,2.1980911224970283,1
1,3,1,0,1.01051290187652,1
0,3,0,0,0.451121831194875,1
1,2,0,0,0.45676085408481093,1
1,1,1,0,0.38232575193765655,1
1,3,1,1,1.2315625991620087,0
1,4,0,1,0.6766827467923124,0
1,2,0,1,1.0150241201884687,1
1,3,0,1,0.451121831194875,0
1,4,1,1,0.4285657396351312,1
1,2,1,0,0.5560302130392432,1
1,3,0,1,0.39473160229551557,1
1,3,0,1,3.045072360565406,1
1,7,0,1,0.30112382232257906,1
1,5,1,0,0.5142788875621574,1
1,1,1,1,0.5706691164615169,1
1,3,0,1,0.3383413733961562,1
0,4,1,0,0.9857012011608018,1
1,6,0,1,0.451121831194875,1
1,3,0,1,0.28195114449679687,0
1,3,0,1,0.7184115161778384,1
0,7,1,1,0.8571314792702625,1
1,4,0,1,0.39473160229551557,0
1,3,0,1,0.90224366238975,1
1,2,1,0,0.7894632045910311,1
1,2,1,0,1.5856932366499854,1
0,3,0,1,0.620292517892953,1
1,7,0,0,0.7375841940036205,1
1,2,0,1,0.8650261113161728,1
1,3,0,0,0.8571314792702625,0
1,3,1,0,2.0300482403769373,1
1,5,0,0,1.3533654935846249,1
1,3,1,1,0.47142231359864434,0
1,4,0,1,0.5075120600942343,1
1,6,0,1,0.3293189367722587,1
1,3,0,0,2.455230566278107,1
1,4,1,1,0.5639022889935937,1
1,6,1,1,0.39473160229551557,1
1,5,0,1,0.39473160229551557,1
1,1,0,0,0.451121831194875,0
1,1,0,1,1.0150241201884687,0
0,3,1,0,2.178918444671246,1
1,4,0,1,5.050308900226625,1
1,3,0,1,0.5567294518775951,1
0,4,0,1,0.3383413733961562,1
0,5,0,0,1.5413930728266487,0
1,5,1,1,2.9413143393905847,1
1,2,1,1,0.5639022889935937,1
0,3,0,0,0.7195393207558256,1
1,5,1,1,0.6766827467923124,1
1,6,1,1,0.39473160229551557,1
1,3,0,0,1.071414349087828,0
1,3,0,1,0.39473160229551557,0
1,3,0,1,0.90224366238975,1
1,3,0,1,0.6732993330583509,1
1,1,1,1,0.5413461974338499,0
1,2,1,0,0.4466106128829262,1
1,3,1,1,0.5154066921401447,0
1,7,1,1,0.39623158238423856,1
0,4,0,0,0.39473160229551557,1
0,4,0,0,0.5075120600942343,1
1,5,0,0,0.90224366238975,1
1,2,0,1,0.4984896234703368,0
0,1,0,0,0.3101462589464765,1
1,4,0,0,0.5018730372042984,1
1,4,0,1,2.0593711594046042,1
1,3,1,1,0.5075120600942343,0
1,4,0,1,3.947316022955156,1
1,2,0,1,0.39473160229551557,1
1,4,0,0,0.6766827467923124,0
1,3,0,0,0.3405969825521306,0
1,3,1,0,0.6507432414986072,0
1,2,0,0,1.017279729344443,1
1,4,1,1,1.4954688704110106,1
1,4,0,1,0.39473160229551557,1
0,1,1,0,0.39473160229551557,1
1,5,1,0,0.6992388383520562,1
1,2,0,0,0.5075120600942343,1
1,4,0,0,2.0052365396612193,1
1,3,0,0,0.31578528183641247,1
1,4,1,1,2.0300482403769373,1
1,4,0,0,2.002980930505245,0
1,4,1,1,0.39473160229551557,1
0,2,1,1,0.3597696603779128,1
1,2,0,1,0.39473160229551557,1
1,4,0,1,0.3575140512219384,1
1,3,1,0,0.6766827467923124,1
0,4,1,1,1.3533654935846249,1
1,2,1,0,0.5650300935715808,1
0,3,1,0,0.6224917368200281,1
1,2,0,1,0.451121831194875,1
1,1,1,0,0.49510620973637526,1
1,3,0,1,1.6353166380814217,0
1,2,1,0,0.6169091041589915,1
1,5,1,1,1.9127565642662698,0
1,2,0,0,0.9473558455092375,1
0,3,1,0,1.3533654935846249,0
1,1,1,1,0.39473160229551557,1
1,2,1,1,0.9349499951513783,1
1,4,1,0,0.7330729756916718,0
1,3,0,1,0.2255609155974375,1
1,1,0,1,0.39473160229551557,0
1,2,1,1,0.5639022889935937,1
1,7,0,1,0.620292517892953,0
1,5,0,0,0.39473160229551557,0
0,4,0,1,2.8195114449679686,1
1,3,0,0,0.4657832907087084,1
1,1,0,0,0.3890925794055797,0
1,3,1,0,0.5560076569476834,1
1,2,0,0,0.3383413733961562,1
1,3,1,0,1.2620133227676626,1
1,4,0,1,0.6541266552325687,1
1,3,1,1,0.5436018065898244,1
1,2,1,0,0.4657832907087084,1
1,5,0,0,0.5842027713973631,1
1,2,1,1,0.7669071130312874,1
1,6,1,1,0.8799018536998238,1
1,2,0,1,0.8796875708300061,1
1,2,0,1,2.255609155974375,1
1,3,0,0,0.46916670444266995,1
1,3,1,1,0.3890925794055797,1
1,2,0,1,0.5639022889935937,0
1,3,1,1,0.5469852203237859,1
1,2,1,0,0.39473160229551557,1
1,5,1,0,0.7894632045910311,1
0,6,0,1,0.90224366238975,1
1,4,1,0,3.0168772461157265,1
1,2,0,0,0.9007662383925867,0
1,4,0,1,0.4285657396351312,1
1,5,0,1,0.896604639499814,1
1,5,0,0,2.2071135591209257,1
1,6,1,0,0.42631013047915683,1
1,4,0,1,0.9699119370689812,0
1,6,0,1,0.32836030288096957,1
1,4,1,0,1.0883314177576358,1
1,1,0,1,0.5514964386357346,0
1,6,1,1,0.39473160229551557,1
1,3,1,0,1.3364484249148172,1
1,3,0,0,1.9172677825782187,0
0,1,1,0,1.125548968831213,1
1,4,0,1,0.4285657396351312,1
0,1,0,1,0.5142788875621574,0
0,2,0,0,0.5639022889935937,1
0,1,1,1,0.451121831194875,0
1,5,1,0,0.5920974034432734,1
1,4,0,0,0.6947276200401075,1
1,6,0,0,0.39473160229551557,1
1,2,0,1,0.27067309871692496,0
1,3,0,1,0.8571314792702625,1
1,7,1,0,0.7894632045910311,1
1,4,0,0,1.2597577136116884,1
1,3,1,1,0.7488622397834924,1
1,3,0,1,0.9586338912891094,0
0,2,0,1,0.7894632045910311,1
1,6,0,0,0.3214243047263484,1
1,5,1,0,2.23756428272658,1
1,2,1,0,1.3533654935846249,1
1,1,0,1,0.47367792275461873,1
1,3,1,0,0.6766827467923124,1
0,3,0,1,0.5639022889935937,0
0,6,1,1,0.4285657396351312,1
1,4,0,1,0.39473160229551557,1
1,2,1,1,7.988612001393984,0
1,3,0,0,0.39473160229551557,1
1,3,0,1,0.28195114449679687,0
0,3,1,0,0.7725461359212233,0
1,3,1,0,0.6992388383520562,1
1,3,1,0,0.770290526765249,1
1,3,1,1,0.451121831194875,1
1,5,1,0,0.30225162690056623,1
1,2,1,0,0.6451042186086712,1
0,1,0,1,0.2255609155974375,1
1,3,0,0,1.2620133227676626,1
1,4,1,0,0.39473160229551557,1
1,3,1,0,0.4285657396351312,1
1,4,0,1,0.9496114546652118,1
1,1,0,0,0.5120232784061831,0
1,7,0,1,0.4285657396351312,1
1,2,0,1,0.4285657396351312,1
1,4,1,1,5.953680367194362,1
1,7,0,1,0.7781851588111593,0
0,2,0,0,0.6766827467923124,1
1,6,0,1,1.2484796678318164,1
1,6,0,1,0.7217949299117999,1
1,2,1,0,0.41841549843324655,0
1,5,1,1,0.7714183313432362,0
1,2,0,1,0.4308213487911056,0
1,3,0,1,0.39473160229551557,1
1,6,1,1,0.39473160229551557,1
1,7,0,1,0.4770613364885803,1
1,3,0,0,1.1841948068865469,0
1,4,0,1,0.451121831194875,1
0,2,1,0,0.5819471622413888,1
1,3,0,0,0.47367792275461873,1
1,4,0,1,0.5639022889935937,0
0,2,0,0,0.7894632045910311,0
1,5,0,0,0.41390428012129776,1
1,3,0,1,0.39473160229551557,1
1,6,0,0,0.39473160229551557,1
1,4,0,1,0.5639022889935937,1
0,2,1,0,1.1259775345708483,1
1,2,0,1,2.648085149113916,0
1,3,1,1,0.4466106128829262,1
1,2,1,0,0.7894632045910311,1
1,3,1,1,1.0387080163261997,1
1,5,0,0,0.5075120600942343,0
1,3,0,1,0.90224366238975,1
1,3,1,1,0.7048778612419921,0
1,5,0,0,0.6992388383520562,1
1,2,0,0,0.5639022889935937,1
0,5,0,1,0.4285657396351312,1
1,3,1,0,0.45224963577286215,1
1,2,0,0,0.2954847994326431,1
1,2,1,1,0.7894632045910311,1
1,5,0,1,0.620292517892953,1
1,1,1,0,0.7116446887099153,0
1,6,0,1,3.214243047263484,1
1,7,0,1,0.90224366238975,1
1,7,0,1,0.39473160229551557,1
1,2,0,1,0.5639022889935937,0
1,5,0,0,0.6146534950030171,1
0,1,0,1,0.451121831194875,0
1,3,0,1,1.1289323825651747,1
1,2,0,0,0.39473160229551557,1
0,2,1,1,0.6766827467923124,0
1,5,0,1,0.39473160229551557,0
1,3,1,0,1.2439684495198677,0
1,2,0,1,0.39473160229551557,1
1,6,1,0,0.3440931767438909,1
1,7,1,0,0.2932291902766687,1
1,3,0,0,0.8571314792702625,1
1,3,0,0,1.077053371977764,1
0,2,0,1,1.3533654935846249,1
1,2,0,0,0.698111033774069,0
1,7,0,1,0.25601163920309156,0
1,5,0,0,0.2571394437810787,1
1,3,0,1,0.451121831194875,1
1,5,0,0,0.3958594068735028,1
